,{'C': np.float64(0.01)},{'C': np.float64(0.12)},{'C': np.float64(0.23)},{'C': np.float64(0.34)},{'C': np.float64(0.45)},{'C': np.float64(0.56)},{'C': np.float64(0.67)},{'C': np.float64(0.78)},{'C': np.float64(0.89)},{'C': np.float64(1.0)}
RP6-91H8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-2B6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP5-1069C8.3,0.0,0.0,0.0,6.472272762218823e-05,5.9070853997553916e-05,9.881197659710123e-05,0.0,0.00034395006455627784,0.0004591785188652145,0.0
RP5-1139B12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-482M8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
none.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-20I23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PCF11-AS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-73M18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP6-91H8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-2B6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
none.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C7orf55-LUC7L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MKNK1-AS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-73M18.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SPACA6P-AS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-2033C11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MEI4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-84A19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP5-940J5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-498E2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP3-426I6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-95D17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-932O9.10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-34P13.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-1020A11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-362K14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP1-232P20.1,0.0,0.0,0.0,0.0,0.0002450646622043793,0.0,0.0,0.00013114336210157744,8.556510815352021e-05,0.0
RP3-430N8.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-635N19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-214K3.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013074833843472082
RP3-449M8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-93H12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-178L8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZNF559-ZNF177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LL0XNC01-7P3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-540B6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-141B14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-463O9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC-203F4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNU12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C8orf44-SGK3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMS1P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-380L11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-326C3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-214K3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-297D21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP4-769N13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI2-80269A6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-3092A11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-390K5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-214K3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-248J18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC-487M23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIR222HG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-750H9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KB-1958F4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-178L8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP1-257I20.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-529E10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-78O7.2,0.0,0.0,0.001318126492022786,0.0022584065206826516,0.0019424308124393374,0.002591142005808991,0.0018202231302423765,0.002145914124956573,0.0023048907296154874,0.0028120163172756186
AP000473.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-130L8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSNAX-DISC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP5-1139B12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-271F18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-742D12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AP001429.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AP000769.7,0.0,0.0,0.00018078129924942147,0.0004345260251115765,0.000827571858832767,0.00030460843165114066,0.0010420785329337116,0.0012161319920666056,0.001010421494539913,0.0019737231652927675
RP11-327F22.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTRNA2-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-118F19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-526I2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-214K3.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC-303L1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AP001172.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP5-1021I20.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TERC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-544M22.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP5-894A10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.164566839448638e-05
RP11-264E20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LINC01480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NCBP2-AS2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-338N10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-793H13.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-2410N18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-159N11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MTRNR2L11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-258C19.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-803D5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-259K5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-572O17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.832891648483283e-05,0.0,0.0
RP11-550A18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-172C16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-373D23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MTCO2P22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-453E17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MTND6P22,0.0,0.002808038064683173,0.007661744220119469,0.009845137564922283,0.011959284069841591,0.012170356728410086,0.015498329629235072,0.01643901458059627,0.01789952174484241,0.018566626445221748
NBPF8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-265B8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC015849.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-123J14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-701H24.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DUXAP4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP13-122B23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NDUFB8P2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-731D1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP1-164L12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIST2H4B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-65L3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC-523E23.10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XIAPP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-597G23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP3-437C15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MTATP6P2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003834739991498558
COX6CP16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GS1-165B14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BORCS7-ASMT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IGHV3OR16-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-33E15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC2-AS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-642D6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003881188497171493,0.0,0.0
AC243756.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNGP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-734K2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-307C12.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMGN3-AS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-108K3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEATR9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-470L19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP1-152L7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GS1-21A4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MTCO3P22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-470B22.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PFN1P2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MTRNR2L13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC-412M14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-208G20.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-92C4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAHM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-351O1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-1348G14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-326I11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NRBF2P5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KNOP1P2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-42L13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OR7E108P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-124D2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-304C12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-511I11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTB-95D12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-972P1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-681H10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-342K6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-411B10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IGHV3-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP3-399J4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-622C24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-2134P3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MKI67P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YTHDF2P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-420L9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTB-159G17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-24C14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QTRT1P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-674I16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PEBP1P2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-785G17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LINC01235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IGHV3-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DUXAP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-15E18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-2124B8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
APOOP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-154H23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-355F16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-171I2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.882496878541809e-05
RP11-712B9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-362B23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-51F16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-348N5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-73M18.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-455J15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCG17,0.0,0.0,0.0,0.0,0.0,0.0,5.1045908209542955e-05,0.0,0.00011033237832896391,5.123909907884678e-06
RP5-1092A3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-359E10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-486O13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GS1-69O6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-34P1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP1-134O19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NBPF14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP4-777G9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP3-466P17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-373D23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSIX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TAF15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYP2C61P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP1-142L7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTB-179I1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MARK2P16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MTRNR2L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YTHDF3-AS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC-512J12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-372K14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BUD13P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-342K6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-701H24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRMT1P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-378I6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-506K19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MINOS1P2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-421H10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-231P20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-719K4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-461L13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-138E2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HSPE1-MOB4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-385F7.1,0.0,0.0,0.0,0.00020278413389501228,0.0002735122507160787,8.865261994339818e-05,0.0004417363609509074,0.0002445834031741245,8.136813802583192e-05,0.000314358172742754
DDX43P2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTB-152G17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GAS2L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PDHA1P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP13-685P2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AP000436.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-17G11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BUB1P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-2026D23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP4-590F24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PDLIM1P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LLPHP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GS1-383H3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-451F14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RPS10-NUDT3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-2583A14.11,0.0,0.00011352587297021911,0.000225709786435653,0.000383986121820637,0.0008593729809066955,0.0008615492518193968,0.00030752075585528167,0.0007650079852360505,4.8948112391799975e-05,0.0005499681311237694
C17orf50,0.0,0.0,0.0,0.0003604915963740643,2.4810874458136488e-05,0.00015012699828047295,0.0012267629775732705,0.00016827221932267183,0.00036768045949698414,0.0006533419662818413
NANOGNBP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LINC00221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-498M14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-355B11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-2E11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NF1P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AP001425.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HNRNPDLP4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-674I16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-757G14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DDX55P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-706J10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRGAP2D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZNF30-AS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-2302E22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-255E6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIST2H4A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RASL10B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-311B14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC015849.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XXbac-BPG170G13.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GPR75-ASB3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HNRNPA3P9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MTND4P35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-272L13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-27I1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CICP23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TAS2R6P,0.0,0.0,0.0,0.00012121028168785497,0.00023767150983930506,0.00033689352732215816,0.0003569570829351067,0.00015866507612943435,0.0001843807451978502,0.0
RP11-551L14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRD5A3P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GRAMD4P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-2227E11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XXbac-BPGBPG24O18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP5-879K22.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP5-856G1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RAP2CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
